ID      48976  POPULATION          1  CENTER      69226
ID      48977  POPULATION          1  CENTER      69228
ID      48978  POPULATION          1  CENTER      69230
ID      48979  POPULATION          1  CENTER      69231
ID      48980  POPULATION          1  CENTER      69233
ID      48981  POPULATION          1  CENTER      69235
ID      48982  POPULATION          1  CENTER      69236
ID      48983  POPULATION          1  CENTER      69238
ID      48984  POPULATION          1  CENTER      69239
ID      48985  POPULATION          1  CENTER      69240
ID      48986  POPULATION          1  CENTER      69241
ID      48987  POPULATION          1  CENTER      69243
ID      48988  POPULATION          1  CENTER      69244
ID      48989  POPULATION          1  CENTER      69245
ID      48990  POPULATION          1  CENTER      69246
ID      48991  POPULATION          1  CENTER      69249
ID      48992  POPULATION          1  CENTER      69250
ID      48993  POPULATION          1  CENTER      69251
ID      48994  POPULATION          1  CENTER      69252
ID      48995  POPULATION          1  CENTER      69254
ID      48996  POPULATION          1  CENTER      69255
ID      48997  POPULATION          1  CENTER      69257
ID      48998  POPULATION          1  CENTER      69259
ID      48999  POPULATION          1  CENTER      69260
ID      49000  POPULATION          1  CENTER      69263
ID      49001  POPULATION          1  CENTER      69265
ID      49002  POPULATION          1  CENTER      69269
ID      49003  POPULATION          1  CENTER      69274
ID      49004  POPULATION          1  CENTER      69275
ID      49005  POPULATION          1  CENTER      69276
ID      49006  POPULATION          1  CENTER      69278
ID      49007  POPULATION          1  CENTER      69279
ID      49008  POPULATION          1  CENTER      69280
ID      49009  POPULATION          1  CENTER      69281
ID      49010  POPULATION          1  CENTER      69284
ID      49011  POPULATION          1  CENTER      69285
ID      49012  POPULATION          1  CENTER      69287
ID      49013  POPULATION          1  CENTER      69288
ID      49014  POPULATION          1  CENTER      69289
ID      49015  POPULATION          1  CENTER      69290
ID      49016  POPULATION          1  CENTER      69291
ID      49017  POPULATION          1  CENTER      69293
ID      49018  POPULATION          1  CENTER      69294
ID      49019  POPULATION          1  CENTER      69295
ID      49020  POPULATION          1  CENTER      69298
ID      49021  POPULATION          1  CENTER      69302
ID      49022  POPULATION          1  CENTER      69304
ID      49023  POPULATION          1  CENTER      69305
ID      49024  POPULATION          1  CENTER      69306
ID      49025  POPULATION          1  CENTER      69308
ID      49026  POPULATION          1  CENTER      69310
ID      49027  POPULATION          1  CENTER      69312
ID      49028  POPULATION          1  CENTER      69313
ID      49029  POPULATION          1  CENTER      69314
ID      49030  POPULATION          1  CENTER      69315
ID      49031  POPULATION          1  CENTER      69316
ID      49032  POPULATION          1  CENTER      69319
ID      49033  POPULATION          1  CENTER      69320
ID      49034  POPULATION          1  CENTER      69321
ID      49035  POPULATION          1  CENTER      69322
ID      49036  POPULATION          1  CENTER      69323
ID      49037  POPULATION          1  CENTER      69324
ID      49038  POPULATION          1  CENTER      69326
ID      49039  POPULATION          1  CENTER      69328
ID      49040  POPULATION          1  CENTER      69330
ID      49041  POPULATION          1  CENTER      69332
ID      49042  POPULATION          1  CENTER      69333
ID      49043  POPULATION          1  CENTER      69335
ID      49044  POPULATION          1  CENTER      69336
ID      49045  POPULATION          1  CENTER      69337
ID      49046  POPULATION          1  CENTER      69338
ID      49047  POPULATION          1  CENTER      69339
ID      49048  POPULATION          1  CENTER      69340
ID      49049  POPULATION          1  CENTER      69341
ID      49050  POPULATION          1  CENTER      69342
ID      49051  POPULATION          1  CENTER      69343
ID      49052  POPULATION          1  CENTER      69345
ID      49053  POPULATION          1  CENTER      69346
ID      49054  POPULATION          1  CENTER      69347
ID      49055  POPULATION          1  CENTER      69348
ID      49056  POPULATION          1  CENTER      69349
ID      49057  POPULATION          1  CENTER      69350
ID      49058  POPULATION          1  CENTER      69351
ID      49059  POPULATION          1  CENTER      69352
ID      49060  POPULATION          1  CENTER      69353
ID      49061  POPULATION          1  CENTER      69354
ID      49062  POPULATION          1  CENTER      69356
ID      49063  POPULATION          1  CENTER      69359
ID      49064  POPULATION          1  CENTER      69360
ID      49065  POPULATION          1  CENTER      69361
ID      49066  POPULATION          1  CENTER      69363
ID      49067  POPULATION          1  CENTER      69365
ID      49068  POPULATION          1  CENTER      69366
ID      49069  POPULATION          1  CENTER      69371
ID      49070  POPULATION          1  CENTER      69373
ID      49071  POPULATION          1  CENTER      69375
ID      49072  POPULATION          1  CENTER      69376
ID      49073  POPULATION          1  CENTER      69377
ID      49074  POPULATION          1  CENTER      69379
ID      49075  POPULATION          1  CENTER      69380
ID      49076  POPULATION          1  CENTER      69381
ID      49077  POPULATION          1  CENTER      69382
ID      49078  POPULATION          1  CENTER      69385
ID      49079  POPULATION          1  CENTER      69388
ID      49080  POPULATION          1  CENTER      69389
ID      49081  POPULATION          1  CENTER      69391
ID      49082  POPULATION          1  CENTER      69396
ID      49083  POPULATION          1  CENTER      69397
ID      49084  POPULATION          1  CENTER      69398
ID      49085  POPULATION          1  CENTER      69399
ID      49086  POPULATION          1  CENTER      69400
ID      49087  POPULATION          1  CENTER      69401
ID      49088  POPULATION          1  CENTER      69402
ID      49089  POPULATION          1  CENTER      69404
ID      49090  POPULATION          1  CENTER      69405
ID      49091  POPULATION          1  CENTER      69408
ID      49092  POPULATION          1  CENTER      69409
ID      49093  POPULATION          1  CENTER      69410
ID      49094  POPULATION          1  CENTER      69411
ID      49095  POPULATION          1  CENTER      69412
ID      49096  POPULATION          1  CENTER      69415
ID      49097  POPULATION          1  CENTER      69416
ID      49098  POPULATION          1  CENTER      69417
ID      49099  POPULATION          1  CENTER      69419
ID      49100  POPULATION          1  CENTER      69420
ID      49101  POPULATION          1  CENTER      69421
ID      49102  POPULATION          1  CENTER      69422
ID      49103  POPULATION          1  CENTER      69423
ID      49104  POPULATION          1  CENTER      69424
ID      49105  POPULATION          1  CENTER      69426
ID      49106  POPULATION          1  CENTER      69427
ID      49107  POPULATION          1  CENTER      69428
ID      49108  POPULATION          1  CENTER      69429
ID      49109  POPULATION          1  CENTER      69431
ID      49110  POPULATION          1  CENTER      69433
ID      49111  POPULATION          1  CENTER      69434
ID      49112  POPULATION          1  CENTER      69435
ID      49113  POPULATION          1  CENTER      69436
ID      49114  POPULATION          1  CENTER      69440
ID      49115  POPULATION          1  CENTER      69441
ID      49116  POPULATION          1  CENTER      69443
ID      49117  POPULATION          1  CENTER      69445
ID      49118  POPULATION          1  CENTER      69447
ID      49119  POPULATION          1  CENTER      69448
ID      49120  POPULATION          1  CENTER      69449
ID      49121  POPULATION          1  CENTER      69452
ID      49122  POPULATION          1  CENTER      69454
ID      49123  POPULATION          1  CENTER      69455
ID      49124  POPULATION          1  CENTER      69457
ID      49125  POPULATION          1  CENTER      69458
ID      49126  POPULATION          1  CENTER      69459
ID      49127  POPULATION          1  CENTER      69463
ID      49128  POPULATION          1  CENTER      69464
ID      49129  POPULATION          1  CENTER      69465
ID      49130  POPULATION          1  CENTER      69466
ID      49131  POPULATION          1  CENTER      69468
ID      49132  POPULATION          1  CENTER      69470
ID      49133  POPULATION          1  CENTER      69471
ID      49134  POPULATION          1  CENTER      69475
ID      49135  POPULATION          1  CENTER      69477
ID      49136  POPULATION          1  CENTER      69479
ID      49137  POPULATION          1  CENTER      69482
ID      49138  POPULATION          1  CENTER      69483
ID      49139  POPULATION          1  CENTER      69484
ID      49140  POPULATION          1  CENTER      69485
ID      49141  POPULATION          1  CENTER      69486
ID      49142  POPULATION          1  CENTER      69487
ID      49143  POPULATION          1  CENTER      69489
